,0,50,100,150,200,250,300,350,400,450,486
9397,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9398,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9399,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9400,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9401,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9402,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9403,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9404,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9405,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9406,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9407,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9408,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9409,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9410,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9411,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9412,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9413,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9414,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9415,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9416,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9417,0.0,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9418,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9419,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9420,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9421,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9422,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9423,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9424,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9425,0.0,0.9776,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9426,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9427,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9428,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9429,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9430,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9431,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9432,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9433,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9434,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9435,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9436,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9437,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9438,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9439,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9440,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9441,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9442,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9443,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9444,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9445,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9446,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9447,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9448,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9449,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9450,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9451,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9452,0.0,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9453,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9454,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9455,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9456,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9457,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9458,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9459,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9460,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9461,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9462,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9463,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9464,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9465,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9466,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9467,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9468,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9469,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9470,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9471,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9472,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9473,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9474,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9475,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9476,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9477,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9478,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9479,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9480,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9481,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9482,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9483,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9484,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9485,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9486,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9487,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9488,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9489,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9490,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9491,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9492,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9493,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9494,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9495,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9496,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9497,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9498,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9499,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9500,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9501,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9502,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9503,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9504,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9505,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9506,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9507,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9508,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9509,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9510,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9511,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9512,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9513,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9514,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9515,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9516,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9517,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9518,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9519,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9520,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9521,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9522,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9523,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9524,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9525,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9526,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9527,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9528,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9529,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9530,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9531,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9532,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9533,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9534,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9535,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9536,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9537,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9538,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9539,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9540,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9541,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9542,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9543,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9544,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9545,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9546,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9547,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9548,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9549,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9550,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9551,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9552,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9553,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9554,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9555,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9556,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9557,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9558,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9559,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9560,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9561,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9562,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9563,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9564,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9565,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9566,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9567,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9568,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9569,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9570,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9571,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9572,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9573,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9574,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9575,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9576,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9577,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9578,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9579,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9580,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9581,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9582,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9583,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9584,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9585,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9586,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9587,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9588,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9589,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9590,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9591,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9592,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9593,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9594,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9595,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9596,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9597,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9598,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9599,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9600,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9601,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9602,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9603,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9604,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9605,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9606,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9607,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9608,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9609,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9610,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9611,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9612,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9613,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9614,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9615,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9616,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9617,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9618,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9619,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9620,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9621,0.0,0.9776,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9622,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9623,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9624,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9625,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9626,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9627,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9628,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9629,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9630,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9631,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9632,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9633,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9634,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9635,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9636,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9637,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9638,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9639,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9640,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
9641,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
